Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Log_Return,Volatility,SMA_50,SMA_200,RSI
2020-11-24,2607.3798828125,2612.199951171875,2569.530029296875,2609.010009765625,2609.010009765625,0,0.005301997790434498,0.005287991685230033,0.4741849767949473,2358.4365966796877,2001.0839031982423,68.2901925760181
2020-11-25,2612.93994140625,2622.52001953125,2590.6201171875,2600.239990234375,2600.239990234375,0,-0.0033614357547205875,-0.003367098072459507,0.47416445699363546,2366.530595703125,2004.2910034179688,60.71498549304797
2020-11-27,2625.719970703125,2647.639892578125,2625.4599609375,2631.56005859375,2631.56005859375,0,0.012045068331001163,0.011973103797582244,0.47424338970524266,2375.278798828125,2007.6471038818358,60.03729548333682
2020-11-30,2638.110107421875,2666.1201171875,2604.5,2663.489990234375,2663.489990234375,0,0.01213346111419833,0.0120604407414017,0.47418518336842297,2385.32919921875,2011.1817535400392,66.27108335647992
2020-12-01,2692.139892578125,2724.6201171875,2679.409912109375,2709.72998046875,2709.72998046875,0,0.017360677308310812,0.01721170248100833,0.4741472436311295,2396.4381982421874,2015.084803466797,79.88893368825262
2020-12-02,2702.889892578125,2728.030029296875,2697.27001953125,2716.35009765625,2716.35009765625,0,0.002443091095871708,0.0024401116006191937,0.4738262691322605,2407.16,2018.769053955078,75.73591714326851
2020-12-03,2730.260009765625,2745.909912109375,2713.610107421875,2716.14990234375,2716.14990234375,0,-7.370011423513123e-05,-7.370283022199688e-05,0.47363946789565403,2418.94919921875,2022.603553466797,82.48604572797427
2020-12-04,2728.570068359375,2793.739990234375,2724.60009765625,2793.030029296875,2793.030029296875,0,0.0283048173765319,0.027911638038817188,0.4743513218375413,2431.8614013671877,2027.1134533691406,84.46054273717813
2020-12-07,2796.300048828125,2809.0400390625,2780.110107421875,2806.610107421875,2806.610107421875,0,0.004862131084361732,0.004850349099955503,0.47416546943318044,2444.4368017578126,2032.1403540039062,82.38543438797116
2020-12-08,2804.989990234375,2825.93994140625,2790.330078125,2816.27001953125,2816.27001953125,0,0.0034418432698686274,0.0034359336833530403,0.47411109949509334,2456.009404296875,2037.4911541748047,88.03174528190472
2020-12-09,2799.659912109375,2822.030029296875,2718.909912109375,2734.77001953125,2734.77001953125,0,-0.02893898647316684,-0.029365976900907226,0.4751427171490597,2465.854404296875,2042.4152545166016,74.62608338206601
2020-12-10,2712.02001953125,2754.56005859375,2704.570068359375,2733.669921875,2733.669921875,0,-0.0004022633158888844,-0.00040234424548060433,0.4747157502905692,2475.645400390625,2047.7403540039063,71.73360186622568
2020-12-11,2703.780029296875,2724.610107421875,2675.3701171875,2704.080078125,2704.080078125,0,-0.010824219673787328,-0.01088322773670633,0.4742180310265904,2483.8916015625,2052.7330541992187,69.00485157963635
2020-12-14,2723.889892578125,2751.760009765625,2723.889892578125,2736.25,2736.25,0,0.011896808136431458,0.011826597421525966,0.47426607266140913,2494.19419921875,2057.5874041748048,68.39192907367777
2020-12-15,2774.610107421875,2779.81005859375,2753.2099609375,2774.7900390625,2774.7900390625,0,0.014084984582000803,0.013986712881879805,0.474360492143814,2503.778798828125,2062.935054321289,70.31118481387958
2020-12-16,2779.9599609375,2780.52001953125,2753.929931640625,2773.419921875,2773.419921875,0,-0.00049377328309963,-0.0004938952292713414,0.4743555794021443,2513.6253955078123,2067.854304199219,71.6096508250628
2020-12-17,2791.39990234375,2792.070068359375,2768.06005859375,2778.139892578125,2778.139892578125,0,0.0017018593779820623,0.0017004128562626742,0.4743486033202986,2522.6113916015624,2073.074853515625,69.59097835627793
2020-12-18,2783.090087890625,2786.090087890625,2746.3701171875,2764.739990234375,2764.739990234375,0,-0.004823336067254269,-0.004835005892778566,0.47435006200753455,2530.7829931640626,2078.3991033935545,64.23769033023532
2020-12-21,2718.719970703125,2751.14990234375,2703.77001953125,2747.2900390625,2747.2900390625,0,-0.006311606600805764,-0.0063316089990107,0.4743372876183932,2537.7679931640623,2084.3447534179686,55.74698989609202
2020-12-22,2747.159912109375,2750.9599609375,2722.679931640625,2743.969970703125,2743.969970703125,0,-0.0012084884785255046,-0.0012092192895706876,0.4743453330329182,2543.97779296875,2089.782103271484,54.26917489009226
2020-12-23,2754.89990234375,2754.89990234375,2721.93994140625,2723.530029296875,2723.530029296875,0,-0.007449039757899567,-0.007476922406826902,0.47442962583464415,2549.8457958984377,2095.5870532226563,51.073566795962996
2020-12-24,2733.72998046875,2751.699951171875,2730.830078125,2750.239990234375,2750.239990234375,0,0.009807110863541801,0.00975933327126323,0.4745012614047227,2556.5065966796874,2102.3777032470703,42.711621949799564
2020-12-28,2780.97998046875,2782.659912109375,2741.89990234375,2744.300048828125,2744.300048828125,0,-0.002159790210069512,-0.0021621259206478253,0.4744922878773228,2563.17,2108.377903442383,39.10319139670357
2020-12-29,2757.590087890625,2757.719970703125,2709.02001953125,2738.050048828125,2738.050048828125,0,-0.002277447760374751,-0.0022800450887945716,0.4744177942749492,2569.93580078125,2115.574253540039,36.15574543327004
2020-12-30,2754.739990234375,2788.919921875,2754.739990234375,2783.77001953125,2783.77001953125,0,0.016698004012999368,0.01656012509551621,0.4746530871038724,2577.89419921875,2122.360503540039,59.93029634936531
2020-12-31,2787.679931640625,2798.139892578125,2768.429931640625,2795.5,2795.5,0,0.0042137031387115,0.0042048503516059176,0.47428238135563205,2586.0877978515623,2129.9038037109376,62.01285641644467
2021-01-04,2821.989990234375,2872.199951171875,2763.090087890625,2783.2099609375,2783.2099609375,0,-0.0043963652521910035,-0.004406057683985244,0.4739085960076998,2594.406796875,2137.1137536621095,66.48197192151693
2021-01-05,2783.179931640625,2838.18994140625,2782.6201171875,2837.169921875,2837.169921875,0,0.019387671679402807,0.019202125147911295,0.4740781168480042,2603.7411962890624,2144.8069030761717,69.27130730557504
2021-01-06,2820.860107421875,2884.610107421875,2803.52001953125,2827.9599609375,2827.9599609375,0,-0.0032461788299987804,-0.003251459098724555,0.47383538309019807,2613.0957958984377,2152.2361029052736,61.43391154605402
2021-01-07,2873.659912109375,2943.8798828125,2873.169921875,2937.0,2937.0,0,0.03855784401783113,0.037833062366718524,0.4752123260040257,2625.666796875,2159.461953125,74.04318719426774
2021-01-08,2982.330078125,2994.070068359375,2904.5400390625,2936.469970703125,2936.469970703125,0,-0.0001804662229740739,-0.00018048250896230114,0.4751980990931558,2638.377998046875,2166.78145324707,73.56174257782584
2021-01-11,2915.139892578125,2991.60009765625,2914.080078125,2969.919921875,2969.919921875,0,0.01139121172891322,0.011326820411947514,0.47521893808520504,2653.316796875,2173.7680029296876,78.81418517916616
2021-01-12,2989.10009765625,3014.360107421875,2959.919921875,2988.02001953125,2988.02001953125,0,0.0060944732963785775,0.0060759771056491845,0.4751059272494693,2667.40419921875,2181.2643530273435,83.74499145107262
2021-01-13,3019.739990234375,3020.72998046875,2980.14990234375,2991.949951171875,2991.949951171875,0,0.0013152293542000315,0.001314365197699299,0.47510614059901574,2682.3202001953123,2188.4975524902343,84.70194738640247
2021-01-14,3037.419921875,3089.7099609375,3029.72998046875,3055.639892578125,3055.639892578125,0,0.02128710120344901,0.02106369573996951,0.4752933606954226,2698.2315966796873,2196.2228021240235,91.45675012129324
2021-01-15,3043.449951171875,3043.449951171875,2975.9599609375,2992.77001953125,2992.77001953125,0,-0.02057502691975588,-0.020789641692822023,0.47559922712771746,2712.0323974609373,2204.048002319336,77.76787645987758
2021-01-19,3041.8798828125,3097.530029296875,3034.989990234375,3093.320068359375,3093.320068359375,0,0.03359765306786722,0.03304558340494909,0.4766012518452798,2726.2143994140624,2212.141552734375,82.84462611991255
2021-01-20,3124.030029296875,3138.56005859375,3077.260009765625,3085.0400390625,3085.0400390625,0,-0.002676745087444643,-0.002680333975365576,0.4766153930058851,2738.132001953125,2220.351552734375,82.52930397816351
2021-01-21,3110.780029296875,3141.02001953125,3081.89990234375,3132.169921875,3132.169921875,0,0.015276911228297108,0.015161394229564865,0.47676230827314486,2750.19,2228.048002319336,82.57536605587352
2021-01-22,3098.360107421875,3116.239990234375,3073.93994140625,3074.39990234375,3074.39990234375,0,-0.018444088594231633,-0.018616301624943894,0.4771667647908318,2761.7261962890625,2235.4931018066404,74.00998589297154
2021-01-25,3102.929931640625,3107.820068359375,3023.6201171875,3079.2099609375,3079.2099609375,0,0.0015645520252856038,0.001563329388851769,0.47699252409878984,2774.8637939453124,2242.689701538086,75.81456174163806
2021-01-26,3078.080078125,3079.39990234375,3030.0,3031.77001953125,3031.77001953125,0,-0.015406530249014394,-0.015526444067817523,0.47547431273079577,2785.27439453125,2249.8399017333986,67.16656357737641
2021-01-27,2941.590087890625,2961.56005859375,2862.239990234375,2875.1298828125,2875.1298828125,0,-0.051666233160709396,-0.05304876396588766,0.47813665270323896,2793.2083935546875,2256.097150878906,53.30215218941399
2021-01-28,2933.1201171875,2977.530029296875,2909.1201171875,2935.1201171875,2935.1201171875,0,0.020865225857663372,0.020650528371211865,0.47808542308121793,2801.73439453125,2262.2939514160157,49.858693713301655
2021-01-29,2940.780029296875,2954.7099609375,2875.1201171875,2887.080078125,2887.080078125,0,-0.016367316206647442,-0.016502740447395327,0.47842465730129796,2808.056396484375,2268.489801635742,46.53496753710547
2021-02-01,2938.699951171875,3006.699951171875,2924.669921875,2999.989990234375,2999.989990234375,0,0.03910868734292383,0.03836331429086971,0.4783012017277987,2817.0769970703127,2275.0354016113283,51.89800308015016
2021-02-02,3047.3798828125,3049.300048828125,3005.1201171875,3047.330078125,3047.330078125,0,0.015780081948515656,0.01565687095149126,0.4783840393689713,2827.411796875,2281.743851928711,53.61034640802232
2021-02-03,3057.6298828125,3063.280029296875,2982.47998046875,2982.8701171875,2982.8701171875,0,-0.021152930363605993,-0.021379859444003113,0.4780895999420777,2835.6647998046874,2288.320352783203,49.48522358744804
2021-02-04,2966.530029296875,3010.530029296875,2951.949951171875,3008.419921875,3008.419921875,0,0.008565510291675293,0.008529034449862518,0.47772470121496646,2844.7231982421877,2295.4189526367186,47.20187909978898
2021-02-05,3028.02001953125,3029.47998046875,2982.699951171875,2985.010009765625,2985.010009765625,0,-0.007781464262736515,-0.007811897837090981,0.47781840738194375,2852.5183984375,2301.933402709961,49.51760436728543
2021-02-08,3013.090087890625,3079.280029296875,3010.7099609375,3078.47998046875,3078.47998046875,0,0.03131311801211156,0.03083286213886086,0.4779954029552335,2861.9077978515625,2309.002452392578,49.06928352363118
2021-02-09,3070.7900390625,3089.389892578125,3053.570068359375,3064.949951171875,3064.949951171875,0,-0.0043950356613379205,-0.004404722222845017,0.4778551545429257,2871.2019970703127,2315.8144018554685,48.748265515140105
2021-02-10,3096.010009765625,3108.919921875,3035.0400390625,3074.860107421875,3074.860107421875,0,0.0032333827331212373,0.0032281665920011414,0.47751115109625153,2880.067998046875,2322.5635021972657,46.25558334266482
2021-02-11,3107.169921875,3182.6201171875,3106.14990234375,3180.840087890625,3180.840087890625,0,0.03446660230588816,0.033885933782747915,0.47842577570398276,2890.415,2329.9016528320312,56.5422724687614
2021-02-12,3172.22998046875,3226.080078125,3155.590087890625,3219.8701171875,3219.8701171875,0,0.0122703525541763,0.012195681980587634,0.4785345455418235,2900.617802734375,2337.0122033691405,58.296574486345754
2021-02-16,3250.56005859375,3269.02001953125,3222.43994140625,3238.919921875,3238.919921875,0,0.0059163270548749924,0.005898894316691973,0.4785345414141664,2911.06919921875,2344.5506030273436,62.64172825482569
2021-02-17,3197.27001953125,3216.389892578125,3138.050048828125,3178.239990234375,3178.239990234375,0,-0.01873461928799325,-0.018912335397402,0.478720450210529,2920.3110009765624,2352.2198028564453,70.95183305482811
2021-02-18,3142.239990234375,3160.02001953125,3108.469970703125,3146.7900390625,3146.7900390625,0,-0.009895398481080675,-0.009944683335006825,0.47827013524344064,2927.386201171875,2359.6472528076174,65.23222555640668
2021-02-19,3195.06005859375,3241.7099609375,3188.1201171875,3223.4599609375,3223.4599609375,0,0.02436448600741148,0.024072406651116846,0.47847050119762086,2935.7231982421877,2367.317052612305,73.24865483624504
2021-02-22,3181.320068359375,3202.550048828125,3093.580078125,3102.010009765625,3102.010009765625,0,-0.03767689149039499,-0.0384050130770743,0.4790871658210424,2941.437998046875,2374.2883526611326,56.968775807254254
2021-02-23,3041.8701171875,3105.0400390625,2960.360107421875,3083.8798828125,3083.8798828125,0,-0.005844638442831784,-0.00586178518574637,0.47645088970855093,2948.4201953125,2381.0831018066406,52.600411874892316
2021-02-24,3063.169921875,3186.1201171875,3037.070068359375,3183.739990234375,3183.739990234375,0,0.03238132197639376,0.03186809685092282,0.4762035373042979,2957.4215966796874,2388.1237518310545,63.605941770962076
2021-02-25,3142.89990234375,3163.530029296875,2988.429931640625,2999.159912109375,2999.159912109375,0,-0.05797586445223879,-0.059724383133405834,0.48023667839272854,2963.323193359375,2394.248001098633,49.483949494561934
2021-02-26,3041.800048828125,3096.949951171875,2991.080078125,3067.6201171875,3067.6201171875,0,0.022826460437041396,0.022569834687899755,0.4780646940026085,2969.950595703125,2400.9599017333985,54.38366070667454
2021-03-01,3118.429931640625,3172.419921875,3093.590087890625,3169.110107421875,3169.110107421875,0,0.033084275874232016,0.0325487704246784,0.47862004773973904,2977.8369970703125,2408.3476025390623,54.76865005766503
2021-03-02,3165.389892578125,3166.570068359375,3068.25,3070.93994140625,3070.93994140625,0,-0.03097720264932291,-0.03146714069043342,0.4787333706796266,2983.7873974609374,2415.007052001953,50.28939656187213
2021-03-03,3068.199951171875,3079.93994140625,2972.85009765625,2975.580078125,2975.580078125,0,-0.031052337427863397,-0.03154468034352094,0.4785035520787591,2987.736201171875,2421.380502319336,45.56928041978691
2021-03-04,2947.909912109375,2980.080078125,2793.820068359375,2831.6298828125,2831.6298828125,0,-0.04837718748379549,-0.049586528040966915,0.4790533164700506,2989.0739990234374,2426.625951538086,34.92613901382248
2021-03-05,2897.97998046875,2928.1201171875,2764.820068359375,2920.75,2920.75,0,0.03147308118495418,0.03098795642175409,0.4787630818949692,2992.5431982421874,2432.351651611328,37.62350773482784
2021-03-08,2905.780029296875,2923.639892578125,2759.199951171875,2762.75,2762.75,0,-0.054095694598989996,-0.055613872128366174,0.4817319702056655,2992.918798828125,2436.9614514160157,32.3296604533932
2021-03-09,2861.050048828125,2952.1201171875,2853.64990234375,2932.2099609375,2932.2099609375,0,0.06133742138720488,0.05952983111616103,0.47682434960871023,2997.0923974609377,2442.6677014160155,41.55204058485079
2021-03-10,2969.93994140625,2976.06005859375,2876.179931640625,2879.320068359375,2879.320068359375,0,-0.018037553000200157,-0.018202212703289363,0.47361216757410973,2999.6739990234373,2448.052751464844,40.94911760346756
2021-03-11,2965.2099609375,3015.0400390625,2948.3798828125,2997.1298828125,2997.1298828125,0,0.04091584528852077,0.04010094610429487,0.47119738009938084,3004.730595703125,2453.935850830078,42.54870818811971
