Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Log_Return,Volatility,SMA_50,SMA_200,RSI
2011-07-07,1339.6199951171875,1356.47998046875,1339.6199951171875,1353.219970703125,1353.219970703125,4069530000,0.010453846497412655,0.010399582892092554,0.13862157928437643,1317.492197265625,1271.294047241211,79.86038171417863
2011-07-08,1352.3900146484375,1352.3900146484375,1333.7099609375,1343.800048828125,1343.800048828125,3594360000,-0.006961116506509657,-0.006985458106936123,0.13870428892133269,1317.2549975585937,1272.3416473388672,74.2845615525535
2011-07-11,1343.31005859375,1343.31005859375,1316.4200439453125,1319.489990234375,1319.489990234375,3879130000,-0.01809053260189253,-0.018256166936573934,0.1400173995095781,1316.4351977539063,1273.3149475097657,62.36545012415472
2011-07-12,1319.6099853515625,1327.1700439453125,1313.3299560546875,1313.6400146484375,1313.6400146484375,4227890000,-0.004433512667192274,-0.004443369829837216,0.139358980040187,1315.4357983398438,1274.1397973632813,55.845155111867506
2011-07-13,1314.449951171875,1331.47998046875,1314.449951171875,1317.719970703125,1317.719970703125,4060080000,0.003105840267646931,0.0031010271091221173,0.13937646256111255,1314.5657983398437,1275.0175970458984,60.14596588999097
2011-07-14,1317.739990234375,1326.8800048828125,1306.510009765625,1308.8699951171875,1308.8699951171875,4358570000,-0.0067161276923011215,-0.006738782369334765,0.13957578709653953,1313.6107983398438,1275.823447265625,58.13610081309725
2011-07-15,1308.8699951171875,1317.699951171875,1307.52001953125,1316.1400146484375,1316.1400146484375,4242760000,0.005554424471774233,0.005539055540283086,0.1363809286223407,1312.9871997070313,1276.6804974365234,66.09736782034494
2011-07-18,1315.93994140625,1315.93994140625,1295.9200439453125,1305.43994140625,1305.43994140625,4118160000,-0.008129889770918997,-0.008163117539368405,0.1365796436532529,1312.3939990234376,1277.5016973876952,58.608491837515004
2011-07-19,1307.0699462890625,1328.1400146484375,1307.0699462890625,1326.72998046875,1326.72998046875,4304600000,0.01630870818887753,0.01617714964684356,0.137038931913126,1312.124599609375,1278.4041473388672,59.89464505993016
2011-07-20,1328.6600341796875,1330.4300537109375,1323.6500244140625,1325.8399658203125,1325.8399658203125,3767420000,-0.0006708332980633891,-0.0006710584073998067,0.13635483801653608,1311.7155981445312,1279.3481970214843,56.48712611951457
2011-07-21,1325.6500244140625,1347.0,1325.6500244140625,1343.800048828125,1343.800048828125,4837430000,0.013546192203295337,0.013455262786265243,0.13524616661404573,1311.4483984375,1280.263447265625,57.88936173043929
2011-07-22,1343.800048828125,1346.0999755859375,1336.949951171875,1345.02001953125,1345.02001953125,3522830000,0.0009078513609139804,0.0009074395131127662,0.13504370600461021,1311.5071997070313,1281.1886975097657,52.07411480866957
2011-07-25,1344.3199462890625,1344.3199462890625,1331.0899658203125,1337.4300537109375,1337.4300537109375,3536890000,-0.0056430132712504966,-0.005658995223243947,0.13479567802996098,1311.2828002929687,1282.0855474853515,49.83306703766906
2011-07-26,1337.3900146484375,1338.510009765625,1329.5899658203125,1331.93994140625,1331.93994140625,4007050000,-0.004104971538103408,-0.00411342006232854,0.13487089490936666,1311.1661987304688,1282.9194970703124,47.37977951449606
2011-07-27,1331.9100341796875,1331.9100341796875,1303.489990234375,1304.8900146484375,1304.8900146484375,3479040000,-0.020308668519432915,-0.02051772480729147,0.13631939407295177,1310.674599609375,1283.6173474121094,34.09885946219052
2011-07-28,1304.8399658203125,1316.3199462890625,1299.1600341796875,1300.6700439453125,1300.6700439453125,4951800000,-0.0032339665839667964,-0.0032392071555055867,0.13628958313602754,1310.1084008789062,1284.2718475341796,35.30695534794205
2011-07-29,1300.1199951171875,1304.1600341796875,1282.8599853515625,1292.280029296875,1292.280029296875,5061190000,-0.006450532698506817,-0.006471427287173138,0.13647481690908703,1309.140400390625,1284.8427478027343,39.60262108134531
2011-08-01,1292.5899658203125,1307.3800048828125,1274.72998046875,1286.93994140625,1286.93994140625,4967390000,-0.004132299323336697,-0.004140860866230743,0.13489432170863808,1308.0071997070313,1285.4083972167969,39.75754556088662
2011-08-02,1286.56005859375,1286.56005859375,1254.030029296875,1254.050048828125,1254.050048828125,5206290000,-0.025556664705103427,-0.025888909190623945,0.1373567151724462,1306.4228002929688,1285.7976977539063,29.996901265418884
2011-08-03,1254.25,1261.199951171875,1234.56005859375,1260.3399658203125,1260.3399658203125,6446940000,0.005015682586245518,0.0050031459527175165,0.13731852665405125,1305.2821997070312,1286.1758477783203,34.504118379838886
2011-08-04,1260.22998046875,1260.22998046875,1199.5400390625,1200.0699462890625,1200.0699462890625,4266530000,-0.047820446201610634,-0.0490016550437416,0.14594129204742415,1302.957998046875,1286.3466973876953,22.31022002816603
2011-08-05,1200.280029296875,1218.1099853515625,1168.0899658203125,1199.3800048828125,1199.3800048828125,5454590000,-0.0005749176607442452,-0.0005750829892724604,0.1458894504421045,1300.5361987304686,1286.4527471923827,23.429211374719486
2011-08-08,1198.47998046875,1198.47998046875,1119.280029296875,1119.4599609375,1119.4599609375,2615150000,-0.06663446415643826,-0.06895836939262512,0.16138645220900374,1296.4115991210938,1286.1487469482422,9.864054279954772
2011-08-09,1120.22998046875,1172.8800048828125,1101.5400390625,1172.530029296875,1172.530029296875,2366660000,0.0474068481332115,0.04631744106338802,0.16779649570114863,1293.2402001953126,1286.0959973144531,25.303661637265677
2011-08-10,1171.77001953125,1171.77001953125,1118.010009765625,1120.760009765625,1120.760009765625,5018070000,-0.04415240397919251,-0.04515679702747437,0.17142780372076746,1288.7514013671876,1285.7716973876952,17.600222152395688
2011-08-11,1121.300048828125,1186.2900390625,1121.300048828125,1172.6400146484375,1172.6400146484375,3685050000,0.04629002144148742,0.04525059436377155,0.17717905643944912,1285.9132006835937,1285.7066973876954,28.172008904709045
2011-08-12,1172.8699951171875,1189.0400390625,1170.739990234375,1178.81005859375,1178.81005859375,5640380000,0.00526166928318772,0.005247875067275939,0.17719358697577658,1283.2306030273437,1285.6884979248048,29.841911152162496
2011-08-15,1178.8599853515625,1204.489990234375,1178.8599853515625,1204.489990234375,1204.489990234375,4272850000,0.021784622088531824,0.021550727976033655,0.17845710845128485,1281.3172021484374,1285.7920477294922,34.59372056181341
2011-08-16,1204.219970703125,1204.219970703125,1180.530029296875,1192.760009765625,1192.760009765625,5071600000,-0.00973854541245922,-0.009786275177620173,0.17836165362769674,1279.4490014648438,1285.839547729492,35.92427722723727
2011-08-17,1192.8900146484375,1208.469970703125,1184.3599853515625,1193.8900146484375,1193.8900146484375,4388340000,0.0009473866272851073,0.0009469381398126654,0.17835904362359112,1277.6280029296875,1285.8870977783204,36.49106355798448
2011-08-18,1189.6199951171875,1189.6199951171875,1131.030029296875,1140.6500244140625,1140.6500244140625,3234810000,-0.0445937143129993,-0.04561859893236344,0.1833711630824391,1274.8498022460938,1285.6224981689454,32.77205633315238
2011-08-19,1140.469970703125,1154.5400390625,1122.050048828125,1123.530029296875,1123.530029296875,5167560000,-0.015008981502439234,-0.015122756128207963,0.18397256631666414,1271.5404028320313,1285.2503485107422,31.91767565730501
2011-08-22,1123.550048828125,1145.489990234375,1121.0899658203125,1123.8199462890625,1123.8199462890625,5436260000,0.00025804116011829414,0.0002580078732242726,0.18392341215713576,1268.5972021484374,1284.7641479492188,34.46867734557773
2011-08-23,1124.3599853515625,1162.3499755859375,1124.3599853515625,1162.3499755859375,1162.3499755859375,5013170000,0.034284877594586316,0.03371024838647402,0.18634649118718527,1266.4076025390625,1284.4466479492187,39.14815473721721
2011-08-24,1162.1600341796875,1178.56005859375,1156.300048828125,1177.5999755859375,1177.5999755859375,5315310000,0.013119972745138542,0.013034651368546804,0.18675285285175336,1264.2022021484374,1284.2183978271485,47.23596177790751
2011-08-25,1176.68994140625,1190.6800537109375,1155.469970703125,1159.27001953125,1159.27001953125,5748420000,-0.01556552007023193,-0.01568793473796148,0.1872716779132415,1262.0792016601563,1283.9477478027343,45.27127552557933
2011-08-26,1158.8499755859375,1181.22998046875,1135.9100341796875,1176.800048828125,1176.800048828125,5035320000,0.015121610152536658,0.015008418274915636,0.18715311179261643,1260.26240234375,1283.7381982421875,57.92603291700554
2011-08-29,1177.9100341796875,1210.280029296875,1177.9100341796875,1210.0799560546875,1210.0799560546875,4228070000,0.028280001568408375,0.027887505012164332,0.1885337034835021,1259.0340014648436,1283.7208978271485,55.490882296135545
2011-08-30,1209.760009765625,1220.0999755859375,1195.77001953125,1212.9200439453125,1212.9200439453125,4572570000,0.002347024984931334,0.0023442750237692416,0.1885419889387793,1257.7252026367187,1283.7894482421875,65.72697484225634
2011-08-31,1213.0,1230.7099609375,1209.3499755859375,1218.8900146484375,1218.8900146484375,5267840000,0.004921982065451136,0.004909908712070555,0.18641076723484504,1256.1926025390626,1283.8951483154297,59.35894395699945
2011-09-01,1219.1199951171875,1229.2900390625,1203.8499755859375,1204.4200439453125,1204.4200439453125,4780410000,-0.01187143263889856,-0.011942460792303735,0.18662408164619881,1254.538203125,1284.0255487060547,55.013901946941736
2011-09-02,1203.9000244140625,1203.9000244140625,1170.56005859375,1173.969970703125,1173.969970703125,4401740000,-0.025281938303220453,-0.025607017291752767,0.18798547292140658,1252.3476025390626,1284.0024487304688,44.134373108486656
2011-09-06,1173.969970703125,1173.969970703125,1140.1300048828125,1165.239990234375,1165.239990234375,5103980000,-0.007436289416773878,-0.007464076457609708,0.18777322152000436,1250.2834033203126,1283.8451989746093,44.64923997960748
2011-09-07,1165.8499755859375,1198.6199951171875,1165.8499755859375,1198.6199951171875,1198.6199951171875,4441040000,0.028646463529026667,0.028243824959147193,0.18975011450368456,1248.6538037109376,1283.8396490478515,50.817176653397134
2011-09-08,1197.97998046875,1204.4000244140625,1183.3399658203125,1185.9000244140625,1185.9000244140625,4465170000,-0.010612179635699603,-0.01066889038730246,0.1900153191802926,1246.4384033203125,1283.7799493408204,59.09036512718095
2011-09-09,1185.3699951171875,1185.3699951171875,1148.3699951171875,1154.22998046875,1154.22998046875,4586370000,-0.026705492278710663,-0.027068562510962152,0.19191643237457617,1243.3748022460939,1283.6474493408202,55.826745748575135
2011-09-12,1153.5,1162.52001953125,1136.0699462890625,1162.27001953125,1162.27001953125,5168550000,0.006965716710316983,0.0069415681820229275,0.19172509273925695,1240.20740234375,1283.467049560547,57.089137549744805
2011-09-13,1162.5899658203125,1176.4100341796875,1157.43994140625,1172.8699951171875,1172.8699951171875,4681370000,0.00912006281484623,0.009078726180354301,0.1919312679490102,1236.8714013671874,1283.3843994140625,52.16229941398625
2011-09-14,1173.3199462890625,1202.3800048828125,1162.72998046875,1188.6800537109375,1188.6800537109375,4986740000,0.013479804803234297,0.013389760518230381,0.19235678983068266,1233.88740234375,1283.3889996337891,52.272183376773704
2011-09-15,1189.43994140625,1209.1099853515625,1189.43994140625,1209.1099853515625,1209.1099853515625,4479730000,0.017187073659429952,0.01704104671810514,0.1930899295182437,1231.2852026367189,1283.5317993164062,60.1333679477131
2011-09-16,1209.2099609375,1220.06005859375,1204.4599609375,1216.010009765625,1216.010009765625,5248890000,0.0057066970727697175,0.00569047556193546,0.1931648134968713,1228.5410034179688,1283.581499633789,58.332261130503
2011-09-19,1214.989990234375,1214.989990234375,1188.3599853515625,1204.0899658203125,1204.0899658203125,4254190000,-0.0098025870260805,-0.009850948688080358,0.1928579190902776,1225.7468017578126,1283.4942993164063,48.600012781623676
2011-09-20,1204.5,1220.3900146484375,1201.2900390625,1202.0899658203125,1202.0899658203125,4315610000,-0.0016610054537223862,-0.0016623864527241425,0.1928469694043582,1223.3988012695313,1283.3811993408203,47.45880293349007
2011-09-21,1203.6300048828125,1206.300048828125,1166.2099609375,1166.760009765625,1166.760009765625,4728550000,-0.02939044252863232,-0.02983099508714744,0.19511024377235184,1220.461201171875,1283.0993994140624,39.24933199943005
2011-09-22,1164.550048828125,1164.550048828125,1114.219970703125,1129.56005859375,1129.56005859375,6703140000,-0.031883121516435575,-0.032402456759229786,0.1976232324187824,1216.6980029296874,1282.6284497070312,35.88506482596077
2011-09-23,1128.8199462890625,1141.719970703125,1121.3599853515625,1136.4300537109375,1136.4300537109375,5639930000,0.006082009597382809,0.006063588829469748,0.1965956583164314,1213.2492041015626,1282.1691998291017,42.23097665859769
2011-09-26,1136.9100341796875,1164.18994140625,1131.0699462890625,1162.949951171875,1162.949951171875,4762830000,0.023336145831710953,0.02306802129696945,0.1978657017261322,1210.1854028320313,1281.818949584961,49.55857203229107
2011-09-27,1163.3199462890625,1195.8599853515625,1163.3199462890625,1175.3800048828125,1175.3800048828125,5548130000,0.010688382331855317,0.010631665357294654,0.19809050024867375,1207.5842041015626,1281.4938494873047,45.12665745149234
2011-09-28,1175.3900146484375,1184.7099609375,1150.4000244140625,1151.06005859375,1151.06005859375,4787920000,-0.020691134941917988,-0.02090819585269548,0.1991836879563209,1204.0708056640624,1281.046849975586,43.03311922363959
2011-09-29,1151.739990234375,1175.8699951171875,1139.9300537109375,1160.4000244140625,1160.4000244140625,5285740000,0.008114229792425487,0.008081486435358656,0.19932171863698037,1200.7620068359374,1280.6409002685548,51.35480398563525
2011-09-30,1159.9300537109375,1159.9300537109375,1131.3399658203125,1131.4200439453125,1131.4200439453125,4416790000,-0.024974129488995245,-0.02529127447886567,0.20087877522460745,1196.5144067382812,1280.1218505859374,43.7965005333984
2011-10-03,1131.2099609375,1138.989990234375,1098.9200439453125,1099.22998046875,1099.22998046875,5670340000,-0.0284510281118181,-0.02886360290378494,0.20277940620099089,1191.5986059570312,1279.4036505126953,36.37506465113232
2011-10-04,1097.4200439453125,1125.1199951171875,1074.77001953125,1123.949951171875,1123.949951171875,3714670000,0.022488442948566112,0.02223930613115467,0.20294944743286925,1187.32900390625,1278.8038500976563,38.40584748523589
2011-10-05,1124.030029296875,1146.0699462890625,1115.6800537109375,1144.030029296875,1144.030029296875,2510620000,0.017865633700204997,0.017707918945510777,0.2037307454268914,1183.5708056640624,1278.2886004638672,38.328555747573596
2011-10-06,1144.1099853515625,1165.550048828125,1134.949951171875,1164.969970703125,1164.969970703125,5098330000,0.018303664125949304,0.018138168466480482,0.20453463276251307,1180.7724047851561,1277.8404504394532,41.28533221284032
2011-10-07,1165.030029296875,1171.4000244140625,1150.260009765625,1155.4599609375,1155.4599609375,5580380000,-0.008163308930517088,-0.00819681118762265,0.20460775158632666,1177.868203125,1277.323550415039,41.627924668827895
2011-10-10,1158.1500244140625,1194.9100341796875,1158.1500244140625,1194.8900146484375,1194.8900146484375,4446800000,0.034124984892549115,0.033555643919288364,0.2073464589736322,1175.9204028320312,1277.014150390625,48.90197734181042
